tailNode	headNode	capacity	length	fft	UE_travelTime	UE_flow
7625	5908	1570.0	0.3	0.5625	0.5625202214646532	96.6273262528474
7627	5908	1450.0	0.14	0.14	0.14178299904913683	662.2152799319086
7670	5923	6300.0	5.122801	2.9554621153846155	4.246538473356262	5443.635504446313
7671	5896	3920.0	0.043694	0.043694	0.04415178014972828	1391.7889170388075
7671	7672	1960.0	0.290486	0.290486	0.4126341755778175	1587.5860595823142
7673	10155	1450.0	0.25	0.25	0.25	0.0
7673	16032	1570.0	0.09	0.108	0.108	0.0
7674	7053	1570.0	18.38	22.055999999999997	22.055999999999997	0.0
7056	7675	2070.0	0.541844	0.677305	0.6773076703663317	151.919174615279
7675	7094	2070.0	0.633479	0.79184875	0.7918561002274259	181.82900839201903
7675	7057	2070.0	0.673433	0.84179125	0.8419219416431175	328.4233697238342
7099	7675	2070.0	0.7725	0.9656250000000001	0.9658498108477627	357.5745891172963
6290	10152	1300.0	1.37	2.004878048780488	2.004878048780488	0.0
7677	7676	1570.0	1.58	1.8960000000000001	1.8960000000000001	0.0
7678	7689	1570.0	1.73	2.076	2.076	0.0
7678	7688	1570.0	4.01	4.811999999999999	4.811999999999999	0.0
7679	16051	1570.0	0.24	0.288	0.28955298712198907	214.6053480062301
7680	7681	3920.0	0.3	0.3	0.3000266779879598	707.1532274428661
5052	7105	3140.0	0.11	0.132	0.1448836346978339	1035.015514342223
7105	7682	3140.0	0.1	0.12	0.13063225473240447	1005.0200330375153
7683	27373	3490.0	1.53	1.836	1.8576930445130357	1044.9063317733305
7684	7683	1960.0	0.39	0.39	0.3900000010617998	50.56696195663556
7683	7685	3490.0	0.66	0.792	0.8354703612652014	1565.8911519052072
7686	7685	1450.0	0.49	0.48999999999999994	0.4900000000000388	5.299181381720756
7685	7687	3490.0	0.32	0.384	0.40534862546103717	1571.1903332869272
7682	7102	1570.0	0.51	0.6120000000000001	1.0892148478854073	973.2678601635077
7686	27451	1570.0	0.33	0.396	0.3990537488981616	239.25623657024713
7681	10153	1960.0	0.16	0.192	0.19204329841292214	206.8585218202383
7680	6290	3490.0	0.49	0.588	0.6170015173091741	1522.4180765515725
7688	7677	1570.0	3.9	4.68	4.68	0.0
7689	7677	1570.0	0.99	1.188	1.188	0.0
7684	27452	1570.0	1.04	1.248	1.248601942655154	103.03086337645432
7691	7073	1300.0	1.68	1.68	1.6833248306297746	419.0692333653101
7690	7691	1250.0	1.57	1.7127272727272729	1.7924386887439898	419.0692333653101
7692	13425	1300.0	0.31	0.31	0.31	0.0
7693	17220	1300.0	1.26	1.26	1.262493622972331	419.0692333653101
7692	13488	3490.0	0.3	0.3	0.30000302985086214	419.0692333653101
7694	7060	1300.0	1.32	1.32	1.32	0.0
7695	13399	910.0	0.5	0.6	0.6000000400784001	11.301141384306378
7696	6001	860.0	0.51	0.95625	2.747468699398167	902.783493162327
6001	7699	1450.0	0.18	0.18	0.3121610218215148	1414.0372520507253
7699	16109	770.0	0.18	0.33749999999999997	0.5598756280155186	615.2742863284811
7697	6143	2950.0	0.09	0.1317073170731707	0.26120993659969877	2603.469145689293
7698	7699	1950.0	0.1	0.14634146341463414	0.5157392235798739	2223.173884352922
7699	16110	1950.0	0.05	0.07317073170731707	0.2596609499124636	2229.0094980381364
7696	6181	1850.0	0.12	0.22499999999999998	0.2250390164946976	171.7298140942345
7700	7696	1850.0	0.05	0.09375	0.09405262215326352	368.54404244887
7700	16080	2950.0	0.06	0.08780487804878048	0.2029270154351934	2815.1048239268475
7703	16061	860.0	0.23	0.43125	0.43125	0.0
7704	16058	860.0	0.19	0.35625	0.35625	0.0
7707	7706	770.0	0.24	0.44999999999999996	0.45037912754427906	108.00806379083744
7708	7707	910.0	0.75	1.097560975609756	1.1118861273306477	248.30255782578547
5930	7709	770.0	0.22	0.4125	0.41250000079017796	3.6277073455407236
7710	7711	770.0	0.1	0.1875	0.1875	0.0
7711	9942	770.0	0.08	0.15	0.15	0.0
7713	7711	770.0	0.51	0.95625	0.95625	0.0
7715	7714	770.0	0.68	1.2750000000000001	1.2929152347622617	225.23505885691196
7716	7715	770.0	0.36	0.6749999999999999	0.8168738622208621	456.53589661568157
7718	7748	770.0	0.55	1.03125	1.0758027589653316	302.0172441111961
7719	16072	910.0	0.34	0.4975609756097561	1.1960896199857296	884.666969524289
6010	7718	770.0	0.95	1.78125	1.953535779401937	372.77180118136727
6210	7720	860.0	0.35	0.65625	0.6573134347530913	143.10428985248996
6204	15193	860.0	0.1	0.1875	0.1875	0.0
6198	9922	860.0	0.1	0.1875	0.18848244927999008	194.42845166025387
7721	7722	860.0	0.09	0.16874999999999998	0.16876205724350798	63.32977134711475
7722	7738	860.0	0.44	0.825	0.8350425834394619	242.30797804295477
6198	7723	770.0	0.25	0.46875	1.190551135602643	767.9810928843235
7723	8913	860.0	0.08	0.15	0.214919420944615	615.7523429521503
7724	7725	1760.0	0.05	0.09375	0.0937500648956364	38.60992081130148
7726	7725	1760.0	0.16	0.3	0.3	0.0
7727	7724	770.0	0.23	0.43125	0.43132414754055015	71.31795571807795
7724	7728	770.0	0.3	0.5625	0.5625	0.0
7725	7728	770.0	0.19	0.35625	0.35625584378340436	38.60992081130148
7728	7729	860.0	0.24	0.44999999999999996	0.4500048342618267	38.60992081130148
7732	7826	1850.0	0.01	0.01875	0.020046171651118928	820.4076369550478
7733	7896	1850.0	0.01	0.01875	0.01875	0.0
7735	7888	2660.0	0.012659	0.023735625	0.024866862546850086	1070.432708248395
7703	6150	1650.0	0.09	0.1317073170731707	0.1320779724911798	296.7936786619997
7704	6152	1950.0	0.05	0.07317073170731707	0.08152689558586984	959.0037403246296
7705	16059	910.0	0.07	0.10243902439024391	0.14010947519370584	614.84109166385
7708	7704	1950.0	0.24	0.35121951219512193	0.3913290988121752	959.0037403246296
7707	16056	910.0	0.13	0.1902439024390244	0.2602033110740251	614.84109166385
7706	5948	1570.0	0.13	0.1902439024390244	0.2312757624772601	917.6665673923103
7709	6276	910.0	0.02	0.024	0.05086554826823273	903.4136337100106
7712	6275	860.0	0.23	0.43125	0.4497680756202901	336.7820791143288
7710	5939	950.0	0.29	0.42439024390243896	0.4432963887276729	361.80201619599114
7713	9943	770.0	0.19	0.35625	0.3562500534630522	11.331249930303352
7701	6148	1650.0	0.37	0.69375	0.7586177972174662	791.7673092222486
7702	10261	2140.0	0.450932	0.4919258181818182	0.5226890437440297	791.7673092222486
7716	6019	2950.0	0.19	0.27804878048780485	0.32582490176817774	1621.0442729236706
7715	6178	1850.0	0.29	0.54375	0.5685261350434204	735.7865187381587
7714	6136	1850.0	0.33	0.61875	0.6386899475001694	672.1496608161373
7717	6007	810.0	0.041059	0.076985625	2.4996432183125368	1776.5472668355774
7719	8248	770.0	0.08	0.15	0.15361362745468132	259.28957986752437
7738	7720	860.0	0.14	0.2625	0.2638754289919861	194.42845166025387
7726	6193	1850.0	0.11	0.20625	0.2105276733746525	599.0737807807152
7727	15327	2790.0	0.05	0.09375	0.09578432970596128	914.1998045376653
7730	8914	2790.0	0.13	0.24375000000000002	0.24786325738714762	856.0904050998647
7731	15218	2790.0	0.04	0.075	0.075	0.0
27291	27413	2950.0	0.46	0.6731707317073171	0.6907981745624187	972.504376351417
6727	7734	1860.0	0.33	0.48292682926829267	0.6338942245616945	1202.479277004201
7734	7914	1860.0	0.02	0.029268292682926828	0.029755002175106345	542.0326570801784
7739	6256	3870.0	0.165864	0.09569076923076923	0.09765431279712876	1775.8643484699805
7740	6250	2070.0	0.326275	0.40784375	0.8136575142571595	2067.3995086046643
7739	7741	2070.0	0.023954	0.029942499999999997	0.04066972492339197	1668.4457573989214
7741	7744	3870.0	0.34056	0.19647692307692308	0.2773976923347283	3303.4391078946683
7741	7740	2070.0	0.085622	0.10702750000000001	0.14583698358344396	1672.6788076828818
7742	6254	2070.0	0.145666	0.1820825	0.18208385509410674	173.58936528537453
7743	5931	2070.0	0.229584	0.28698	1.075540941191905	2558.677717004315
7742	7744	2070.0	0.070644	0.088305	0.11030277457622086	1545.933858263454
7744	6254	3870.0	0.109303	0.06305942307692308	0.07221767616338833	2662.4848518784383
7744	7745	2070.0	0.017917	0.02239625	0.05152167949698858	2186.888114279681
7745	7739	3870.0	0.324077	0.1869675	0.2811896214603947	3444.310105868887
7745	7743	2070.0	0.076149	0.09518625	0.14762239671522995	1826.125978455881
7746	6253	2070.0	0.23821	0.29776250000000004	0.3296647840029868	1295.0307273415528
7746	7747	2070.0	0.126996	0.158745	0.158745	0.0
7747	6253	3690.0	0.251617	0.20401378378378376	0.210835060789306	1612.7261178014016
7679	6267	810.0	1.01	1.4780487804878049	1.4780487881256605	4.0322114104239954
7748	7749	810.0	0.04501	0.08439375	0.0873970919072601	302.0172441111961
6005	7748	810.0	0.151838	0.28469625	0.2847069598558882	50.44676909885735
7749	7717	810.0	0.209872	0.39351	0.4075139407411795	302.0172441111961
6005	7749	810.0	0.142253	0.26672437499999996	0.26672437499999996	0.0
7750	15108	1760.0	0.221769	0.415816875	0.45368242749130283	838.7394728389812
6224	15185	1760.0	0.331253	0.621099375	0.6449840845914345	669.6553466316441
7750	7736	2660.0	0.025648	0.04809	0.04920191571992112	886.1721451828811
7752	7908	1860.0	0.01	0.014634146341463414	0.016820306031538126	983.9641397947571
7751	7909	2660.0	0.01119	0.02098125	0.022881285623769957	1265.8031531217027
7757	7781	2660.0	0.011431	0.021433125	0.021461226174942952	418.80129019662473
7758	7819	1760.0	0.010303	0.019318125	0.021077292364770968	838.7394728389812
7759	7823	1760.0	0.00853	0.015993749999999998	0.0166676494001031	685.8290849457269
7760	15183	2790.0	0.11	0.20625	0.21483285698503912	1083.6657716739069
7760	15216	1760.0	0.148662	0.27874125	0.2802415488146046	400.7017279743729
7761	15184	1760.0	0.056941	0.106764375	0.1344587284518482	1102.449034756821
7761	6227	2790.0	0.02	0.0375	0.03848650532325453	961.3449035226549
7762	7913	2660.0	0.015848	0.029715000000000002	0.029721524309113408	262.61721289504317
6725	13554	1760.0	0.150014	0.28127625	0.30127852654243664	786.2833403783133
7764	7783	2660.0	0.014849	0.027841875	0.028858654008375215	998.5324413165897
7765	7766	1760.0	0.166657	0.312481875	0.313878270827923	381.6989603620082
7766	7899	1850.0	0.31	0.58125	0.58125	0.0
7766	15117	1760.0	0.093937	0.17613187500000002	0.21204833186273833	1035.295583308465
7767	14114	1760.0	0.133381	0.250089375	0.2625744997854077	716.8882102096803
7767	14113	3300.0	0.16	0.3	0.39589777367933054	2182.997764798545
7768	7764	1760.0	0.328665	0.616246875	0.8306175151483158	1190.2627801585345
7768	7786	3300.0	0.01	0.01875	0.024653433816631504	2174.371879820214
7769	7787	1650.0	0.013638	0.02557125	0.03986093765690492	1262.9250206644945
7769	14115	1760.0	0.228747	0.42890062500000004	0.45257298627872655	735.9272674735228
7770	7772	1760.0	0.036002	0.06750375	0.07690970904647144	937.2875263628439
7770	7970	1650.0	0.076343	0.14314312499999998	0.19306210794880052	1116.5994370238452
7771	7769	1760.0	0.035781	0.067089375	0.06900142832221023	619.2564019279713
7772	13571	1760.0	0.177241	0.332326875	0.37863323540652316	937.2875263628439
7773	9926	1760.0	0.15	0.28125	0.6444177227227313	1676.4993944834048
7773	13568	1760.0	0.302475	0.567140625	0.6050884237080759	773.8755504570606
7774	13570	1760.0	0.180451	0.338345625	0.3482957993457171	624.3506680692732
7774	7789	1570.0	0.01	0.01875	0.04519983230196186	1530.4562733696855
7775	8045	1760.0	0.015287	0.028663125	0.029269936446403327	572.9938285614784
7776	8044	1760.0	0.016505	0.030946875	0.034290600037910964	877.0496939394044
7777	8041	1760.0	0.279482	0.52402875	0.5400754654419498	630.9789522691162
7777	7791	860.0	0.02	0.0375	0.051874864779505064	596.5403811485613
7778	9254	1760.0	0.14864	0.2787	0.3097523866386551	884.116004216925
6708	7778	860.0	0.03	0.056249999999999994	0.056249999999999994	0.0
7779	7792	3300.0	0.02	0.0375	0.05745141240351993	2493.660556662015
7779	7777	1760.0	0.361014	0.67690125	0.7223477467373058	774.5642667892059
7780	6706	1850.0	0.31	0.58125	0.9426650685534735	1456.0497670159134
7780	13553	1760.0	0.298724	0.5601075	0.646133996988028	961.4271118270378
7781	7750	2660.0	0.013073	0.024511875	0.02454401275347994	418.80129019662473
7783	7763	2660.0	0.016948	0.0317775	0.032938007147548194	998.5324413165897
7786	6727	3300.0	0.01	0.01875	0.024653433816631504	2174.371879820214
7787	6723	1650.0	0.01677	0.03144375	0.04901509931854344	1262.9250206644945
7789	6715	1570.0	0.02	0.0375	0.09039966460392372	1530.4562733696855
7791	6708	860.0	0.02	0.0375	0.051874864779505064	596.5403811485613
7792	6769	3300.0	0.02	0.0375	0.05745141240351993	2493.660556662015
6435	15393	1570.0	0.119746	0.22452375000000002	0.2682039908304961	912.2524112580151
7795	15162	1570.0	0.279153	0.523411875	0.6281182102142765	918.9181951788765
7797	15155	2790.0	0.09	0.16874999999999998	0.1880331075807059	1410.8054556228176
7797	10444	1570.0	0.142061	0.266364375	0.31405677479664074	892.6888438030844
7798	7797	2790.0	0.01	0.01875	0.020520721384942698	1342.2913461442513
7799	5230	2790.0	0.01	0.01875	0.020520721384942698	1342.2913461442513
7800	7799	2790.0	0.01	0.01875	0.020520721384942698	1342.2913461442513
7801	8506	1570.0	0.005561	0.010426875	0.013981539900589729	1056.1860995220293
7801	6135	1950.0	0.179576	0.2627941463414634	0.5733492634549455	1809.06172403526
7802	7801	1950.0	0.007629	0.01116439024390244	0.019313667170041383	1587.1731933887345
7803	5201	1950.0	0.006874	0.010059512195121951	0.017402300187031653	1587.1731933887345
7804	7803	1950.0	0.008551	0.012513658536585365	0.021647813340021478	1587.1731933887345
7805	7809	1760.0	0.04391	0.08233125	0.17180942112277148	1602.6991180220116
7805	8547	2660.0	0.11454	0.2147625	0.23009671824270114	1189.6161836269966
7806	7805	2660.0	0.008197	0.015369375	0.019105733867502146	1638.2109592171578
7807	5259	2660.0	0.006867	0.012875625	0.01600574288985449	1638.2109592171578
7808	7807	2660.0	0.010525	0.019734375	0.02453188348852752	1638.2109592171578
7809	10448	1760.0	0.321389	0.602604375	1.7219344176355755	1843.5046559572704
7813	7814	2790.0	0.01	0.01875	0.018846432815774052	627.702670645496
7814	6220	2790.0	0.01	0.01875	0.018846432815774052	627.702670645496
7815	7816	2790.0	0.01	0.01875	0.018846432815774052	627.702670645496
7816	15107	1760.0	0.14951	0.28033125000000003	0.5292584657910552	1520.3178332802481
7816	15135	2790.0	0.07	0.13125	0.13125000019095842	12.233383639726316
7817	7818	1760.0	0.009084	0.0170325	0.018583531383245606	838.7394728389812
7818	7758	1760.0	0.009416	0.017655	0.01926271813129025	838.7394728389812
7819	7820	1760.0	0.010413	0.019524375	0.021302324118641185	838.7394728389812
7820	7835	1760.0	0.020091	0.037670625	0.04839363590571214	1129.5261082600193
7820	15130	1760.0	0.077874	0.14601375	0.1702924895958697	981.5651155609183
7821	7822	1760.0	0.010524	0.0197325	0.020563932272764953	685.8290849457269
7821	15131	1760.0	0.17606	0.3301125	0.36435044030381003	867.728377027317
7822	7759	1760.0	0.011521	0.021601875	0.02251207370909588	685.8290849457269
7823	7824	1760.0	0.008975	0.016828125	0.01753718093387167	685.8290849457269
7824	15109	1760.0	0.204095	0.382678125	0.43627612976161495	938.5508227111698
7825	15114	1760.0	0.338361	0.6344268750000001	0.7643145160345055	1036.3736600982897
7825	8875	1850.0	0.04	0.075	0.13697394448709607	1568.307679115448
7826	7825	1850.0	0.01	0.01875	0.020046171651118928	820.4076369550478
7827	7732	1850.0	0.01	0.01875	0.020046171651118928	820.4076369550478
7828	7827	1850.0	0.01	0.01875	0.020046171651118928	820.4076369550478
7829	8871	1760.0	0.042727	0.08011312500000001	0.0890589878681907	884.6268430091527
7829	8872	1760.0	0.08	0.15	0.18003527420631707	1030.379461064352
7830	7829	1760.0	0.01	0.01875	0.018753755700285913	169.64528883560138
7831	5319	1760.0	0.01	0.01875	0.018753755700285913	169.64528883560138
7832	7831	1760.0	0.01	0.01875	0.018753755700285913	169.64528883560138
7833	5323	1860.0	0.01	0.014634146341463414	0.019463470483061372	1220.2949904566863
7834	7835	1860.0	0.01	0.014634146341463414	0.019463470483061372	1220.2949904566863
7835	7821	1760.0	0.020999	0.039373125	0.04222659831698675	790.1832595005704
7836	7833	1860.0	0.01	0.014634146341463414	0.019463470483061372	1220.2949904566863
7838	6234	1760.0	0.21	0.39375	0.4089484621550458	670.3081218602023
7841	15293	2660.0	0.08007	0.15013125	0.1917608617346066	1695.4793004869575
7840	7841	2140.0	0.631553	0.6889669090909091	0.7504157318174962	891.3363385661498
7839	7841	2660.0	0.04	0.075	0.07619550843298893	804.1429619208044
7839	7842	2140.0	0.660169	0.7201843636363637	0.7622261928250068	773.7900577939736
7843	6770	3530.0	0.18	0.33749999999999997	0.3375916730808714	368.4260253837486
7844	7843	2660.0	0.21	0.39375	0.3943151943358582	428.8266600625808
7845	15298	1760.0	0.16	0.3	0.35473539135702525	1005.6523369442978
7844	9939	1760.0	0.09	0.16874999999999998	0.19396281856026443	954.5238100927028
7843	7847	2660.0	0.2	0.375	0.387839547544445	981.854301944602
7840	15247	3530.0	0.051576	0.096705	0.09757616707866483	919.3895228279897
7847	7848	2660.0	0.06	0.11249999999999999	0.1126588447768226	426.98504933173047
7848	8885	2660.0	0.16	0.3	0.30042360749321034	426.99068870854677
7850	10208	1760.0	0.091964	0.17243250000000002	0.17262963353212743	267.3624195278435
6331	15254	1860.0	0.05	0.09375	0.09375024138477775	57.50322946069154
7847	10209	2660.0	0.21	0.39375	0.39886837994471036	762.4290537485487
6313	7851	860.0	0.14	0.2625	0.5995999758543471	818.0243444351253
7851	15257	860.0	0.04	0.075	0.17049021661836192	816.1906476480256
6938	9938	860.0	0.32	0.6	0.6000000160963269	8.072471710000002
7853	7854	860.0	0.09	0.16874999999999998	0.16874999999999998	0.0
6955	15284	860.0	0.03	0.056249999999999994	0.056250038843288545	18.854293964720224
7854	7855	860.0	0.65	1.21875	1.21875	0.0
7856	15307	1850.0	0.17	0.31875000000000003	0.31875000000000003	0.0
7859	7840	3530.0	0.025345	0.047521875	0.0532580754649742	1810.7258613941399
6772	15241	2660.0	0.190527	0.357238125	0.6947155877166744	2335.205274679309
7851	6295	2790.0	0.05	0.09375	0.09821769857853233	1122.7197103979115
7852	8868	3300.0	0.15	0.28125	0.38162793221543195	2246.7369699543347
7859	7842	3300.0	0.04	0.075	0.08317865015078559	1648.4351223558092
7838	5325	4640.0	0.18	0.33749999999999997	0.4271812720594286	2924.801732578876
7858	15290	2660.0	0.03	0.056249999999999994	0.056250329772359026	101.95041150946098
7857	6770	3730.0	0.17	0.24878048780487805	0.28938928750368414	2021.2909134338765
7845	15243	3300.0	0.21	0.39375	0.5062715349825213	2120.0291321694367
7846	7857	3730.0	0.03	0.04390243902439024	0.05106869779476778	2021.2909134338765
7849	10210	2950.0	0.21	0.3073170731707317	0.3113539720884918	806.3428596283655
7853	15267	1850.0	0.16	0.3	0.30367814581087826	522.2215976224032
7846	15300	1760.0	0.225628	0.4230525	0.5628882961452204	1174.4878420850432
7860	15367	3210.0	0.728184	0.7943825454545455	1.1694865990556076	2331.499236038512
7861	7860	1570.0	0.01	0.01875	0.035052879327492695	1348.7606777368528
7862	5332	1570.0	0.01	0.01875	0.035052879327492695	1348.7606777368528
7863	6432	1570.0	0.384156	0.7202925	0.8822208475156248	947.3574723390923
7863	7862	1570.0	0.01	0.01875	0.035052879327492695	1348.7606777368528
7867	15423	1570.0	0.314667	0.590000625	0.7644848882959865	1017.6910344198959
7868	7869	2370.0	0.01	0.01875	0.021135234568769062	1232.4822105469211
7869	5232	2370.0	0.23	0.43125	0.5866870965793699	1617.7238371179294
7870	6558	2370.0	0.01	0.01875	0.021135234568769062	1232.4822105469211
7871	7870	2370.0	0.01	0.01875	0.021135234568769062	1232.4822105469211
7871	9052	1570.0	0.129708	0.2432025	0.4383905661323817	1320.845907147224
7872	7873	1950.0	0.010636	0.015564878048780487	0.023314105753657558	1430.5148113523308
7873	7804	1950.0	0.472864	0.6919960975609757	1.222070742925173	1608.1039984674405
7874	6579	1950.0	0.011521	0.01686	0.025254025233912066	1430.5148113523308
7875	7874	1950.0	0.012186	0.01783317073170732	0.026711704843368843	1430.5148113523308
7875	8461	1760.0	0.008075	0.015140625000000001	0.015676408683507306	655.2693375277975
7876	7877	2660.0	0.011744	0.022019999999999998	0.039571889269682844	2233.8613554817584
7877	8543	2660.0	0.083426	0.15642375	0.17168328974647876	1290.6366052828625
7878	6342	2660.0	0.011303	0.021193125	0.025227926964741864	1536.891564693067
7879	7878	2660.0	0.013853	0.025974375	0.030919443708977177	1536.891564693067
7879	15093	1760.0	0.256898	0.48168375	0.48168375	0.0
7883	7879	1760.0	0.046123	0.08648062499999999	0.08661866858543063	291.7143378073922
7884	7885	2790.0	0.01	0.01875	0.018769529427603016	413.6442229268507
7885	15103	2790.0	0.28	0.525	0.527154758241951	591.7849541933601
7886	5343	2790.0	0.01	0.01875	0.018927856599672385	736.5180033090445
7887	7886	2790.0	0.01	0.01875	0.018927856599672385	736.5180033090445
7887	15100	1760.0	0.176848	0.33159	0.38356350870733824	966.5398757284358
7888	7889	2660.0	0.011143	0.020893125	0.021888889277158582	1070.432708248395
7889	8949	2660.0	0.039759	0.074548125	0.07667795368913854	936.519341575883
7891	8992	2660.0	0.201517	0.377844375	0.401729997126801	1152.3822908547008
7892	15119	2660.0	0.13786	0.25848750000000004	0.34193327575642607	1764.1606493441
7895	7912	2660.0	0.01423	0.02668125	0.026942798527634548	708.2548436230554
7896	7897	1850.0	0.01	0.01875	0.01875	0.0
7897	9919	1850.0	0.28	0.525	0.5778210165297168	904.890342542847
7897	15111	1760.0	0.379316	0.7112175	0.8590215705161102	1040.4311299681383
7898	7733	1850.0	0.02	0.0375	0.0375	0.0
7899	7898	1850.0	0.02	0.0375	0.0375	0.0
7899	15118	2660.0	0.035322	0.06622875	0.06715945837343151	778.1103642382897
7900	7901	1850.0	0.01	0.01875	0.01879406275979433	339.22314249615073
7901	5318	1850.0	0.16	0.3	0.30092763701874553	364.4288605756164
7901	15301	1760.0	0.189614	0.35552625	0.5312559392756886	1304.6286463299398
7902	6778	1850.0	0.01	0.01875	0.019017357174123745	543.2287783630745
7903	7902	1850.0	0.02	0.0375	0.03803471434824749	543.2287783630745
7903	8993	1760.0	0.219785	0.41209687500000003	0.44805835389865306	829.4581867556722
7908	7736	1860.0	0.01	0.014634146341463414	0.016820306031538126	983.9641397947571
7909	7756	2660.0	0.012853	0.024099375	0.02628178410387089	1265.8031531217027
7910	7892	2660.0	0.012213	0.022899375	0.023642360870596124	968.1571096649618
7912	7919	2660.0	0.017056	0.03198	0.03229349063157659	708.2548436230554
7913	7765	2660.0	0.015956	0.029917500000000003	0.029924068770583893	262.61721289504317
7914	7754	1860.0	0.01	0.014634146341463414	0.014877501087553173	542.0326570801784
7917	7891	2660.0	0.017361	0.032551875	0.03275640674847403	630.5834955024463
7918	7917	2660.0	0.015441	0.028951875	0.02913378702858058	630.5834955024463
7920	7910	2660.0	0.015947	0.029900625	0.030870771211282767	968.1571096649618
7923	7926	3200.0	2.616455	2.8543145454545455	4.375076537617341	2419.782070641639
5224	10212	1760.0	0.350678	0.65752125	0.7187722404029404	843.7280032196807
7924	5933	3750.0	0.423415	0.48855576923076915	0.4892572183598015	1036.8101041098462
5933	7923	3750.0	0.422774	0.48781615384615384	0.49747812601723557	1763.9952058775868
5224	7923	2050.0	0.426608	0.49223999999999996	0.4936922753486143	655.7868647640522
7924	5224	2050.0	0.37352	0.4309846153846154	0.4346790892943082	813.8903050366869
7925	7924	3200.0	2.637528	2.8773032727272727	3.5636796602745435	1850.700409146535
7926	6284	3690.0	0.303244	0.24587351351351353	0.2922390897733466	2419.782070641639
7850	6782	3300.0	0.1	0.1875	0.2167487965728948	1810.003535174911
7842	15245	3300.0	0.03	0.056249999999999994	0.06507364066410433	1812.6379362686655
7927	9033	3300.0	0.09	0.16874999999999998	0.1726261280152384	1097.4954925236295
7928	8383	2490.0	0.12122	0.22728749999999998	0.2281463903582644	516.8794133129943
7927	7928	1070.0	0.25	0.2727272727272727	0.4608324943756147	881.8955847519652
7929	6433	1650.0	0.012956	0.0242925	0.03005184423091506	1009.5495629211763
7927	8381	2490.0	0.106261	0.199239375	0.20912032689322438	1012.482490530332
7929	8382	2490.0	0.006473	0.012136874999999998	0.012804994034596852	1040.4575962525482
27270	8684	770.0	0.15	0.28125	0.39811002759719033	545.4728485444573
27259	27262	3300.0	0.046806	0.08776125	0.2726560747498216	3572.154217932165
27262	7934	3300.0	0.044978	0.08433375	0.19603723521530955	3164.3950799471504
27260	6511	4130.0	0.121585	0.12158500000000001	0.3311270050750309	4724.738432620325
7930	7931	5880.0	0.054673	0.08000926829268293	0.08010674826437784	842.5557474429588
27308	27304	2950.0	0.385407	0.564010243902439	0.6990782227158829	1773.9966194679166
7932	27662	5880.0	0.062974	0.09215707317073171	0.09265504313327153	1262.6872832832591
27266	27267	2950.0	0.18	0.2634146341463414	0.2807073258554109	1248.2529609300464
7933	7930	5880.0	0.017004	0.02488390243902439	0.024908580634827444	796.7518611912816
7933	6482	4130.0	0.033222	0.062291250000000006	0.17603722533163824	4306.699727850556
7934	7933	3300.0	0.014281	0.026776875000000002	0.06224393606007017	3164.3950799471504
7991	9239	900.0	0.91636	0.9645894736842106	1.48759790475943	757.9639989728211
7935	7933	2370.0	0.039162	0.07342875	0.12639274137131165	1939.0565090946889
7936	7944	1570.0	0.01	0.01875	0.018750230392982875	73.002740154237
7937	6488	1570.0	0.01	0.01875	0.018750000000000003	0.11434606935915792
7938	6489	2660.0	0.010696	0.020055	0.020056027643488187	179.59033978749676
7939	7949	1760.0	0.008023	0.015043125000000001	0.015149080206689208	429.8602416043688
7942	7953	1760.0	0.010293	0.019299375	0.019302074921613517	154.46531686924976
7943	6501	1760.0	0.010872	0.020385	0.02038505777023011	55.79184472688769
6487	7945	1860.0	0.203797	0.29823951219512196	0.34228158618148163	980.8848857872787
6487	7944	1860.0	0.212909	0.3115741463414634	0.3747413731867419	1069.048986916477
7931	8194	1860.0	0.178203	0.2607848780487805	0.312266405163779	1061.3473697144718
7944	6485	1570.0	0.12	0.22499999999999998	0.22500333326102206	76.65679557181468
7944	8205	1860.0	0.146931	0.2150209756097561	0.28418500700209953	1211.8386142623765
7945	7936	1570.0	0.01	0.01875	0.018750230392982875	73.002740154237
7945	8206	1860.0	0.146805	0.21483658536585365	0.24657334073400045	980.9779476903371
7946	7937	1570.0	0.01	0.01875	0.018750000000000003	0.11434606935915792
7946	6487	1860.0	0.208235	0.3047341463414634	0.4416769044272642	1327.0459662128608
7947	7938	2660.0	0.011173	0.020949375000000003	0.020950448472390942	179.59033978749676
7947	8209	1860.0	0.168302	0.24629560975609757	0.3507102664974686	1306.203794589784
7948	7939	1760.0	0.009643	0.018080625	0.018207974627085132	429.8602416043688
7948	7951	1950.0	0.054213	0.07933609756097561	0.09985102392822169	1197.3435660254786
7949	6500	1570.0	0.058964	0.1105575	0.11176348160724821	429.8602416043688
7949	7952	1860.0	0.05299	0.07754634146341464	0.09322289240542302	1068.2194956062483
7950	7947	1860.0	0.056137	0.08215170731707316	0.11697913411824218	1306.203794589784
7951	8201	1860.0	0.213702	0.3127346341463415	0.34187283095155147	865.5535589519064
7952	8169	1860.0	0.071415	0.10450975609756098	0.13134567686164922	1139.9127289597511
7953	6478	1570.0	0.112324	0.21060749999999998	0.21215651699479274	387.8141650860784
7953	8198	1860.0	0.093953	0.1374921951219512	0.17587781823359178	1166.1086881378926
7954	7942	1760.0	0.011206	0.021011250000000002	0.021014189407519777	154.46531686924976
