tailNode	headNode	capacity	length	fft	UE_travelTime	UE_flow
15710	10008	910.0	0.06	0.24	0.2400000000609246	1.9982868827724434
15713	6842	1760.0	0.246695	0.462553125	0.47318546360027913	585.4410598160177
15717	8765	1760.0	0.07562	0.1417875	0.27800646949953084	1551.9077661844747
15720	6843	1760.0	0.244021	0.9760840000000001	1.1362294754555005	978.1446391655794
15723	6853	1760.0	0.11	0.44	0.445909976923163	508.7969902007451
15725	6841	2950.0	0.38	0.7125	0.9806477403953612	2005.7376829548937
15726	6856	860.0	0.12	0.17560975609756097	0.25561858837038304	624.0675378194292
15727	6847	1760.0	0.406332	0.7618725000000001	1.0287738317790376	1192.453522428863
15730	6665	4900.0	0.42	0.7875	1.833167356956672	4692.055993718466
15732	6828	3300.0	0.03	0.04390243902439024	0.06702205374546927	2486.995727854554
15734	6827	770.0	0.37	0.69375	0.8382023195108615	455.41794293299426
15737	6996	1760.0	0.38	1.52	1.6793540065775565	870.1706206509266
15738	6998	770.0	0.67	2.68	2.7062964484719902	205.0724583474452
15740	9964	1570.0	0.2	0.375	0.3880514369881069	581.9981203783063
15741	15792	1570.0	0.28	0.525	0.5955187342554595	570.25494870971
15744	15746	860.0	0.5	2.0	2.1166286156165377	364.804312336638
15746	8604	860.0	0.23	0.92	0.9736491631836074	364.804312336638
15747	6881	2370.0	0.05	0.09375	0.1252985711344337	1588.975478677925
15749	6909	770.0	0.13	0.24375000000000002	0.6894374265151645	803.2225583896338
15750	6909	1570.0	0.21	0.39375	0.9478705596610049	1529.5012949159768
15751	6908	2370.0	0.24	0.44999999999999996	0.8212485498729591	2008.289022003166
15753	8084	2490.0	0.13	0.24375000000000002	0.24913052440830144	819.5523514177484
15754	7051	2370.0	0.44	0.825	1.1026274259830167	1588.975478677925
15756	15754	2370.0	0.18	0.72	0.8526282650071147	1357.5914929772553
15758	6903	1570.0	0.7	1.3125	1.345478877801217	534.5265039790667
15759	7036	3740.0	0.57	1.0687499999999999	1.131131193651065	2061.4422356402356
15761	6874	2490.0	0.17	0.18545454545454548	0.20119007107183262	1164.9208439069844
15762	6906	860.0	0.3	0.5625	0.6565575874723241	480.33237588796567
15763	6905	2370.0	0.2	0.375	0.7606445906699624	2127.2604107261423
15765	15763	2370.0	0.02	0.08	0.15440206228093328	2072.1345130827426
15767	7011	860.0	0.17	0.31875000000000003	0.4143097056678962	559.4497143723481
15768	7008	1760.0	0.3	0.5625	0.7887103654911167	1236.2060233555108
15769	7015	1760.0	0.27	0.5062500000000001	0.7944780535865652	1353.6981625653598
15771	6927	1570.0	0.11	0.20625	0.20634377020404154	187.45565998091217
15772	8625	2660.0	0.13811	0.25895625	0.2594014284741875	449.50958121977555
15774	8006	860.0	0.17	0.31875000000000003	0.3337309918144412	344.8202834445564
15776	7986	3710.0	0.1	0.1875	0.22782630586103328	2212.92539556065
15777	6962	860.0	0.21	0.39375	0.5741785363481916	625.0047161703035
15778	7997	1570.0	0.345319	0.647473125	0.9793215237429381	1174.8591586605896
15779	6916	1570.0	0.182161	0.341551875	0.4379719028748571	1005.4076654201717
15781	7011	1570.0	0.2	0.375	0.5378909357046331	1125.1761238828383
15782	15786	910.0	0.43	0.80625	1.0303110420946786	569.8045741825916
15783	15785	2490.0	0.53	0.775609756097561	1.0318471962384697	1661.4087858919047
15785	7003	2490.0	0.08	0.15	0.18350127933100682	1499.9295597034718
15786	8603	910.0	0.58	1.0875	1.2406519292178895	473.74976436233726
15788	8601	770.0	0.18	0.2634146341463414	0.26917356606092924	252.79992974162525
15789	6888	770.0	0.44	0.825	0.9305153937199042	400.9886578917143
15790	6888	1570.0	0.22	0.4125	0.4215260030748278	515.563746590559
15792	7020	1570.0	0.05	0.09375	0.10634263111704634	570.25494870971
15793	7019	1570.0	0.05	0.06	0.08193585067088545	1075.645288812172
15794	7000	770.0	0.08	0.15	0.25147285732821645	619.52359853235
15796	6340	1570.0	0.26	1.04	1.0410121683865194	228.67895336316593
15797	6302	2490.0	0.14	0.2625	0.27915567725103196	1079.7783186787938
15799	6301	2490.0	0.05	0.09375	0.12739946803359392	1697.7761208508584
15800	15804	1570.0	0.04	0.075	0.08846671595772387	893.3479826542647
15802	15796	1570.0	0.78	1.4625000000000001	1.4639470466408055	229.66669604877035
15804	6339	1570.0	0.03	0.12	0.14154674553235821	893.3479826542647
15806	16668	2490.0	0.23	0.43125	0.44023949118678807	807.3846589493635
15807	6800	1570.0	0.06	0.24	0.2400000006628276	8.138366119654595
15809	6801	1570.0	0.08	0.32	0.3200000008837702	8.138366119654595
15811	6976	770.0	0.08	0.32	0.32	0.0
15813	27342	1570.0	0.1	0.4	0.40002677684178933	113.66241532765852
15814	27344	770.0	0.09	0.16874999999999998	0.1690925177251019	135.88961013814207
15815	8679	910.0	0.08	0.15	0.15001831275907732	69.80794173852333
15817	8682	1570.0	0.16	0.64	0.6400000003612047	5.375685180588464
15819	8648	1570.0	0.03	0.056249999999999994	0.059346759478215674	656.0464811342792
